5119.417 6.3962145 6.201628 1.1840023 0.38612425
5122.993 6.2595677 6.010289 1.3123976 0.38678834
5126.5693 6.393559 6.193559 1.2114826 0.38635164
5130.145 6.739031 6.5104227 1.1824286 0.39192083
5133.721 6.034964 5.902264 1.2336035 0.37992156
5137.2974 6.5561953 6.4690123 1.2948732 0.3895493
5140.8735 7.0188246 6.79678 1.2203425 0.3979559
5144.4497 5.9374113 5.8335085 1.1669587 0.37485695
5148.026 5.778435 5.5338235 1.3467419 0.37732413
5151.6016 5.7772107 5.6616044 1.4921329 0.37879917
5155.1777 7.0029655 6.8634267 1.1111132 0.39475548
5158.754 5.984123 5.8129106 1.2565892 0.37973765
5162.33 6.7725973 6.6134067 0.9996729 0.38951483
5165.9062 6.6406975 6.450803 1.2428198 0.39115053
5169.482 6.7059793 6.5205994 1.0707341 0.3911512
5173.058 6.7397532 6.5427938 1.0297563 0.39115596
5176.6343 7.302853 6.9825635 0.9448479 0.4004635
5180.2104 7.35423 7.0545306 1.2265029 0.40675676
5183.7866 7.233062 7.0608215 1.196314 0.40106338
5187.363 6.801987 6.6633725 1.159975 0.39295092
5190.9385 6.8349657 6.650921 1.1921148 0.39369693
5194.5146 7.5983458 7.3074756 1.4024445 0.4117703
5198.091 7.491844 7.225962 1.314539 0.40938333
5201.667 7.829281 7.617666 1.1386039 0.4115794
5205.243 7.63157 7.551437 1.1878345 0.40684262
5208.8193 8.047942 7.7615933 1.3765347 0.41957054
5212.395 7.7172027 7.559425 1.2026172 0.40894836
5215.971 8.483286 8.200003 1.3868299 0.4260659
5219.5474 8.097204 7.967221 1.2217071 0.4158486
5223.1235 8.1392355 7.8426175 1.3064659 0.42104325
5226.6997 6.9531455 6.667241 1.3981321 0.40128362
5230.2754 8.902882 8.565522 1.3080235 0.43300545
5233.8516 8.5449 8.319348 1.1769024 0.4234049
5237.4277 9.006268 8.744103 1.1387616 0.4309737
5241.004 8.71906 8.418936 1.3246938 0.42964512
5244.58 8.544489 8.312882 1.2431469 0.42510477
5248.1562 8.944588 8.89744 1.2240338 0.43050832
5251.732 9.806986 9.412261 1.3911328 0.44901866
5255.308 9.486147 9.286017 1.0739582 0.43725175
5258.8843 9.813843 9.684287 1.059491 0.44212338
5262.4604 9.646949 9.325243 1.2322206 0.4455525
5266.0366 9.710172 9.432833 1.1696804 0.44470057
5269.613 10.14797 9.839892 1.1731768 0.44985884
5273.1885 10.0654335 9.813889 1.1381956 0.44965145
5276.7646 10.01211 9.763392 1.266124 0.4496782
5280.341 10.604523 10.216624 1.137157 0.45716304
5283.917 10.340558 10.160256 1.1190175 0.45115608
5287.493 9.85484 9.594326 1.2177054 0.4454692
5291.069 9.152372 8.911936 1.2768633 0.43621686
5294.645 9.747818 9.402255 1.3432552 0.44729087
5298.221 9.16548 8.909761 1.302005 0.4353146
5301.7974 8.200711 7.960789 1.4345621 0.42216197
5305.3735 7.8273573 7.6925974 1.5199968 0.41559786
5308.9497 8.856714 8.512987 1.4364569 0.43523166
5312.5254 8.202577 7.9941435 1.2102312 0.41860005
5316.1016 8.11824 8.130509 1.1268165 0.41508067
5319.6777 8.088254 7.8934364 1.342895 0.4189671
5323.254 8.329142 8.173225 1.0776526 0.41830796
5326.83 8.414636 8.153118 1.3534784 0.42503533
5330.4062 7.260008 7.0477304 1.443205 0.40609646
5333.982 7.353826 7.1756573 1.371908 0.40677884
5337.558 8.00123 7.822576 1.1514331 0.41353062
5341.1343 7.850169 7.664758 1.2837679 0.41325128
5344.7104 7.124721 6.903455 1.3150516 0.40154848
5348.2866 7.127097 6.9781938 1.1896186 0.39916438
5351.8623 6.9620624 6.77839 1.2218229 0.3960384
5355.4385 6.3102784 6.0363708 1.1439463 0.38437068
5359.0146 7.1329074 6.8929596 1.1164485 0.39793986
5362.591 7.2725863 7.0803394 1.122942 0.40021098
5366.167 6.394183 6.1923084 1.2381543 0.38652617
5369.743 7.5645127 7.288404 1.0748128 0.40560997
5373.319 6.9528623 6.9131203 1.1783881 0.39375722
5376.895 6.460868 6.2251315 1.2956882 0.3896349
5380.471 6.90211 6.655959 1.3223208 0.39743355
5384.0474 6.881054 6.671875 1.2490349 0.39626464
5387.6235 6.645823 6.5653934 1.2249686 0.39134124
5391.1997 7.2985325 7.206852 1.1158868 0.40118536
5394.7754 6.1371017 6.0087323 1.2359775 0.38203412
5398.3516 6.2739043 6.086291 1.065237 0.38102636
5401.9277 6.748089 6.4843454 1.0778874 0.39104638
5405.504 6.7429 6.6420264 1.0351694 0.38881978
5409.08 6.2100687 5.96381 1.3616797 0.38550037
5412.656 6.30887 6.20889 1.0459132 0.37993723
5416.232 6.8067007 6.601591 1.0114713 0.38987133
5419.808 6.0150795 5.8416862 1.2238706 0.37998134
5423.3843 6.5897903 6.38998 1.2217556 0.39040843
5426.9604 6.842379 6.628242 1.1802187 0.39400706
5430.5366 7.080422 6.8238173 1.131968 0.39819688
5434.1123 6.884614 6.608084 1.0564166 0.39349532
5437.6885 6.873058 6.6661577 1.2963029 0.39772475
5441.2646 6.0317187 6.0977917 1.2162468 0.37620357
5444.841 6.5331364 6.433935 1.318794 0.38845703
5448.417 6.549381 6.406069 1.1250362 0.38714692
5451.993 6.801644 6.6700845 1.1438749 0.39225188
5455.569 6.7356944 6.5705028 1.1571975 0.39031962
5459.145 7.0091476 6.92833 1.1474771 0.3954257
5462.721 6.334586 6.1471157 1.5481707 0.39143646
5466.2974 6.952994 6.8331666 1.2963688 0.39677605
5469.8735 6.6896005 6.555879 1.2319769 0.39092216
5473.449 6.500282 6.3877435 1.0385377 0.38458538
5477.0254 7.0965347 6.886668 1.1149645 0.3978843
5480.6016 7.1274333 6.9839125 1.1105466 0.3968035
5484.1777 6.4938903 6.4657784 1.2339388 0.38758576
5487.754 6.5491815 6.363514 1.2578641 0.389622
5491.33 6.603621 6.4405603 1.3736086 0.39330223
5494.906 6.4303207 6.352624 1.2263174 0.3871711
5498.482 6.543808 6.4443417 1.277662 0.39031726
5502.058 7.0039988 6.7996316 1.4778339 0.40215203
5505.6343 6.9905443 6.825787 1.21555 0.39707202
5509.2104 6.7672796 6.5994153 1.2158501 0.39234596
5512.786 6.3363137 6.2013783 1.2073654 0.3850462
5516.3623 6.6840363 6.6350026 1.1674105 0.3891167
5519.9385 6.4314866 6.2407823 1.300123 0.38845316
5523.5146 6.351327 6.149486 1.3721544 0.3883963
5527.091 7.0363574 6.895204 1.0457363 0.39383614
5530.667 7.359562 7.2803416 1.1181598 0.4022882
5534.2427 6.6093154 6.559162 1.3836328 0.3921802
5537.819 6.203395 6.09163 1.1943218 0.38171706
5541.395 7.0184994 6.8067894 1.0497706 0.3954361
5544.971 6.3192596 6.106563 1.2871548 0.38620582
5548.5474 6.71901 6.525711 1.2304556 0.39282393
5552.1235 6.5042787 6.3964033 1.1409228 0.38683328
5555.699 6.9333735 6.6671906 1.0916493 0.395526
5559.2754 6.755428 6.5215726 1.159229 0.3926928
5562.8516 6.372057 6.1590624 1.1917821 0.3862477
5566.4277 6.6873946 6.573054 2.543497 0.4102849
5570.004 6.2233853 5.942028 3.5128484 0.41784734
5573.5796 6.956621 6.6924167 3.7242746 0.43448386
5577.156 6.3532543 6.3148527 3.8503425 0.42233342
5580.732 6.416346 6.4260144 3.3475544 0.41583785
5584.308 6.539245 6.3005786 2.1980014 0.40354028
5587.8843 6.1169257 5.921516 1.1535395 0.38103327
5591.4604 6.298445 6.271911 1.0657976 0.37981752
5595.036 6.4021435 6.205729 1.1684071 0.384999
5598.6123 6.2313886 6.05369 1.0359619 0.38006267
5602.1885 6.681589 6.4105434 1.2433608 0.3928308
5605.7646 5.6622124 5.5077357 1.0946903 0.37018695
5609.341 6.457329 6.323734 1.1060251 0.38448712
5612.917 6.5645013 6.266793 1.3082521 0.3924069
5616.4927 6.448188 6.2785616 1.0941575 0.3847069
5620.069 6.612787 6.4862366 1.2741053 0.3889704
5623.645 6.931684 6.6997805 1.3231908 0.39674428
5627.221 7.402824 7.235342 1.1032712 0.40237918
5630.7974 6.491296 6.4252396 1.1053821 0.38648495
5634.373 6.5501485 6.3794284 1.022592 0.38579124
5637.949 7.4038277 7.139402 1.1179956 0.40323094
5641.5254 6.389613 6.221607 1.1284869 0.38484997
5645.1016 6.0989733 5.9552655 1.2804971 0.38144314
5648.6777 6.8023715 6.584512 1.2819508 0.3951124
5652.254 6.109903 5.9393635 1.118511 0.37862197
5655.8296 6.8517623 6.6293683 1.0877497 0.3951617
5659.406 6.158756 6.1928477 1.09856 0.37744984
5662.982 5.9783583 5.829244 1.2576146 0.3787077
5666.558 6.3644953 6.215235 1.1833174 0.38455948
5670.1343 6.2527494 6.1020074 1.2672503 0.38371187
5673.7104 6.493915 6.167951 1.2565268 0.3900867
5677.286 6.3282557 6.0629487 1.1501833 0.38443738
5680.8623 6.3418756 6.076856 1.0854789 0.38402152
5684.4385 6.648431 6.4346433 1.2352449 0.39190757
5688.0146 6.442686 6.2245817 1.2711279 0.38877475
5691.591 5.982093 5.765458 1.2237343 0.3797583
5695.1665 6.47679 6.394739 1.1162399 0.3838811
5698.7427 6.8835077 6.7318707 1.2472693 0.3956277
5702.319 6.1371894 5.9149737 1.2924845 0.38315198
5705.895 5.790589 5.655311 1.210549 0.3734932
5709.471 5.929754 5.8441644 1.24315 0.37634778
5713.0474 5.679171 5.5076814 1.1585691 0.37192497
5716.623 5.9698696 5.8068457 1.0606954 0.37486067
5720.199 6.3119564 6.1291437 1.1443808 0.38348827
5723.7754 6.385908 6.1363935 1.0285906 0.38383645
5727.3516 6.507 6.272478 1.1838504 0.38769844
5730.9277 6.420856 6.2123666 1.2944504 0.38780946
5734.504 6.1018405 5.8626456 1.0411291 0.37870455
5738.0796 5.707843 5.4994917 0.9948009 0.37023768
5741.656 6.1662755 6.003311 1.0678897 0.3789102
5745.232 6.1467113 6.017674 1.0553992 0.37744588
5748.808 5.5818434 5.3834553 1.107755 0.3685695
5752.3843 5.83794 5.6214886 1.1246061 0.37467766
5755.96 6.0291834 5.884048 1.0710375 0.3764925
5759.536 5.866876 5.615029 1.1775919 0.37641358
5763.1123 5.961502 5.708219 1.0170821 0.37550086
5766.6885 6.145594 5.8577075 1.025108 0.38056916
5770.2646 6.3048005 6.078121 1.1055065 0.38474184
5773.841 5.499485 5.3542337 1.18 0.36803865
5777.4165 5.9141536 5.7461677 1.2274377 0.37669554
5780.9927 6.1845098 6.106474 1.1867694 0.3804848
5784.569 5.6391783 5.602353 0.9977144 0.36765334
5788.145 5.849343 5.69249 0.9956841 0.3730086
5791.721 6.1693945 5.9855785 1.1404798 0.3815051
5795.2974 5.609262 5.4425297 1.083289 0.36853832
5798.873 5.6644797 5.48096 1.0991678 0.37053367
5802.449 6.1017885 5.991595 1.1387585 0.37897974
5806.0254 6.454252 6.260492 1.1229361 0.38542157
5809.6016 6.1420717 5.948941 1.1170439 0.38023263
5813.1777 6.2376075 6.157872 1.1052728 0.38070324
5816.7534 5.9485607 5.7926917 1.0952986 0.37502968
5820.3296 6.1557026 5.9233418 1.1671348 0.38102016
5823.906 6.2585425 6.1286426 1.1807342 0.3832197
5827.482 5.8259997 5.7810116 1.1604584 0.37281144
5831.058 5.802336 5.5760775 1.1994083 0.3755468
5834.6343 5.8426933 5.5525923 1.2434887 0.37751904
5838.21 5.974271 5.7737813 1.2446831 0.37897658
5841.786 5.4932923 5.3538246 1.1687789 0.36711717
5845.3623 6.1031175 5.9670954 1.0978533 0.3795424
5848.9385 6.0875983 5.9741216 1.0775205 0.37786925
5852.5146 6.1836476 6.0837274 1.1101855 0.3790449
5856.091 5.470885 5.4444914 1.2593118 0.3683222
5859.6665 5.8451977 5.743579 1.1568694 0.37390786
5863.2427 6.1008697 5.988688 0.9979724 0.37642244
5866.819 6.000699 6.0425024 1.2470857 0.37759358
5870.395 5.9357276 5.9165215 1.3198198 0.37732193
5873.971 5.8854823 5.8090005 1.2141919 0.37583914
5877.547 6.0341134 5.9214697 1.1649708 0.3779922
5881.123 5.3710113 5.363695 1.5856494 0.3713935
5884.699 5.5359116 5.7084785 2.4201581 0.384962
5888.2754 5.847716 5.6850805 3.6145682 0.413825
5891.8516 5.435021 5.2661023 4.5331798 0.41893232
5895.4277 5.3072352 5.2685456 4.6418405 0.4154378
5899.0034 5.956348 5.8176155 3.8408122 0.41598433
5902.5796 6.191363 6.0664873 2.6102 0.40285346
5906.156 6.6345053 6.44842 1.8299022 0.40112972
5909.732 6.552594 6.3435783 1.3673599 0.3915925
5913.308 5.3727355 5.2775292 1.1767449 0.36405706
5916.8843 5.228376 5.080241 1.2583332 0.3643201
5920.46 5.791039 5.4868445 1.2398764 0.37670967
5924.036 5.4509835 5.2955627 1.2381688 0.3693839
5927.6123 5.457577 5.314697 1.190392 0.36832136
5931.1885 5.5776734 5.41492 1.318942 0.37210223
5934.7646 5.168565 5.0659137 1.1959555 0.3618961
5938.3403 5.0569553 4.947871 1.3310906 0.3619741
5941.9165 6.041366 5.972962 1.3879104 0.3815928
5945.4927 5.527824 5.4906335 1.1047878 0.3667374
5949.069 5.727363 5.5994463 1.1126963 0.3717992
5952.645 6.206447 5.995647 1.1670321 0.3831895
5956.221 6.62511 6.524992 1.227384 0.39013904
5959.797 6.2636805 6.1041613 1.3141049 0.38501114
5963.373 5.608729 5.3593483 1.2340854 0.37262285
5966.949 6.151459 5.876322 1.1642812 0.38169664
5970.5254 6.1734495 5.9397416 1.3713381 0.38489953
5974.1016 5.8996344 5.885713 1.3837166 0.37815738
5977.6777 5.544389 5.532377 1.1978915 0.3676651
5981.2534 6.21984 6.110467 0.9275073 0.37608582
5984.8296 6.0253897 5.794862 1.1641932 0.37879744
5988.406 6.1941066 5.9306 1.1020224 0.38123617
5991.982 5.8584857 5.781231 1.1384314 0.37413758
5995.558 5.9359245 5.7628765 1.18391 0.37768567
5999.134 5.307002 5.070892 1.2693374 0.36747515
6002.71 5.5651536 5.4674835 1.2208844 0.3707674
6006.286 5.633483 5.4912796 1.170191 0.37133762
6009.8623 6.087625 5.940245 1.0949521 0.37928694
6013.4385 5.8069754 5.652179 1.0811064 0.37299353
6017.0146 5.9000382 5.6650724 1.1533711 0.3764041
6020.5903 5.4298 5.3979855 1.0831715 0.36355773
6024.1665 5.6065736 5.5570555 1.2682762 0.37110996
6027.7427 5.9347916 5.7696238 1.2405392 0.37938392
6031.319 5.164648 5.076541 1.1376262 0.3606771
6034.895 5.2808547 5.0893264 1.0915203 0.36402467
6038.471 5.685468 5.480775 1.1456031 0.37286472
6042.047 5.7647834 5.4942765 1.0822519 0.3734492
6045.623 5.5000663 5.2839985 1.100019 0.36849064
6049.199 6.1272016 5.9096866 1.2651445 0.38317826
6052.7754 5.884678 5.707604 1.0564692 0.3741189
6056.3516 5.743148 5.5758533 1.0200869 0.37070477
6059.9272 5.508867 5.3035355 1.0913007 0.36803243
6063.5034 5.6761045 5.5776024 1.1183019 0.3712354
6067.0796 5.550606 5.3880377 1.105162 0.3691345
6070.656 5.310617 5.1178794 1.0537901 0.36336422
6074.232 6.2446356 6.1653733 1.0601661 0.38029695
6077.808 6.3445134 6.195578 1.0405836 0.3817161
6081.384 5.9436383 5.7231355 1.1833869 0.37749925
6084.96 6.099111 5.921684 1.2627469 0.38185227
6088.536 6.3846474 6.1612573 1.1547558 0.38614416
6092.1123 6.173999 5.9489856 1.0311183 0.3803686
6095.6885 5.7187314 5.502757 1.278021 0.3753798
6099.2646 5.7231874 5.5130916 1.3024209 0.37691548
6102.8403 5.9599185 5.809414 1.1913427 0.37763974
6106.4165 6.2164264 6.0731826 1.1018517 0.38115108
6109.9927 5.780485 5.6634665 1.0825958 0.37271288
6113.569 5.744591 5.5530066 1.2443589 0.37484574
6117.145 5.821 5.6495585 1.0441294 0.37280542
6120.7207 6.6240764 6.427906 1.0597576 0.3886633
6124.297 5.909956 5.6671844 1.2282864 0.37841007
6127.873 5.739521 5.513649 1.1350654 0.37412217
6131.449 6.1139355 5.9327183 1.1237589 0.38041532
6135.0254 5.531014 5.3434906 1.1560074 0.36920616
6138.6016 5.55282 5.4515257 1.12313 0.3687811
6142.1772 5.817427 5.7291164 1.1097288 0.3736218
6145.7534 5.8843904 5.6873817 1.0893183 0.37474126
6149.3296 5.666908 5.427609 1.1933377 0.37233913
6152.906 5.896198 5.750777 1.1267506 0.37430587
6156.482 6.114506 5.976027 1.1315142 0.38219455
6160.058 5.8778753 5.665623 1.3119514 0.3807863
6163.634 6.1501837 5.8873 1.072444 0.38071972
6167.21 6.225699 6.0215564 0.8987672 0.3788316
6170.786 6.0609765 5.853551 1.0449623 0.37873137
6174.3623 6.158425 5.974788 1.1146317 0.38209492
6177.9385 5.8707685 5.705807 1.1454376 0.37521484
6181.514 5.481217 5.254027 1.1201824 0.36913186
6185.0903 5.3302026 5.1486597 1.1789536 0.36621955
6188.6665 5.86468 5.7831955 1.0311506 0.3715386
6192.2427 6.154103 5.9803424 0.95868254 0.37795982
6195.819 5.7662325 5.45233 1.0830576 0.3752658
6199.395 5.676077 5.5510464 1.0382248 0.37058958
6202.9707 5.5927896 5.5068235 1.0958968 0.36845776
6206.547 6.1363616 5.9559484 0.96499974 0.3769593
6210.123 6.133998 5.9116373 0.997622 0.37844807
6213.699 5.368223 5.0772204 1.1835469 0.36911485
6217.2754 5.1975293 4.9577723 1.2512425 0.36715338
6220.8516 5.4739456 5.26651 1.0798392 0.3672808
6224.4272 6.3587584 6.1765995 0.92025363 0.38132465
6228.0034 6.328634 6.173314 1.1790742 0.3858495
6231.5796 5.9987674 5.762163 1.2346121 0.38138703
6235.156 5.709032 5.50807 1.3297005 0.37644058
6238.732 5.389009 5.3076744 1.2745967 0.36722305
6242.3076 5.695004 5.5152454 1.1106713 0.37276202
6245.884 5.74002 5.530675 1.2254668 0.3749574
6249.46 5.915527 5.7096424 1.1689703 0.37647367
6253.036 5.388651 5.2548685 1.1235278 0.36614642
6256.6123 5.349733 5.330691 1.1546447 0.36636066
6260.1885 5.38833 5.2106104 1.210175 0.36799145
6263.764 5.410246 5.2445025 1.1967357 0.36682856
6267.3403 5.866668 5.7618356 1.1703753 0.37499747
6270.9165 5.244126 5.0416875 1.3131948 0.36617482
6274.4927 5.135346 4.956972 1.164897 0.36109185
6278.069 5.103381 4.9629526 1.0522089 0.35925883
6281.6445 5.577449 5.352197 1.0826635 0.37154895
6285.2207 5.5272403 5.328002 1.0873685 0.36884862
6288.797 5.348352 5.2310944 1.1316745 0.36447552
6292.373 5.763974 5.6685085 1.1533642 0.37278214
6295.949 6.064574 5.939729 1.4381506 0.38411272
6299.5254 6.363415 6.2461505 1.5068309 0.39055356
6303.101 6.0906515 5.8495364 1.5387111 0.38684043
6306.6772 5.975375 5.8249416 1.5118648 0.3824387
6310.2534 6.114171 5.9547343 1.6680671 0.3883518
6313.8296 5.8486366 5.6468716 1.4417787 0.38047826
6317.406 6.067596 5.9184933 1.0487865 0.37900996
6320.982 6.2318277 6.068569 0.96985275 0.3799117
6324.5576 5.762941 5.594204 0.9659756 0.37096757
6328.134 6.106676 5.9396453 1.149334 0.38229606
6331.71 6.130131 5.941302 1.2274064 0.38265228
6335.286 5.5251393 5.4333673 1.181734 0.36903432
6338.8623 5.9768043 5.9909663 1.0639446 0.37367794
6342.438 6.286508 6.091654 1.0103048 0.3811761
6346.014 5.9345746 5.670431 0.92178446 0.37435699
6349.5903 6.020492 5.791692 0.96583855 0.37741077
6353.1665 5.7855573 5.621754 1.0068978 0.3717225
6356.7427 5.594451 5.4405627 1.2221119 0.3728567
6360.319 5.4704275 5.369187 1.1682692 0.36969703
6363.8945 5.874916 5.694977 1.2942557 0.37800893
6367.4707 6.0849924 5.963325 1.1902093 0.37915283
6371.047 5.513425 5.4146156 1.1688789 0.36863092
6374.623 5.7624116 5.5362277 1.2970397 0.37715092
6378.199 6.1959324 5.984409 0.9654828 0.3788529
6381.7754 5.359901 5.227716 1.0517639 0.36403123
6385.351 5.9312096 5.757136 1.1054649 0.37755758
6388.9272 5.681196 5.5901117 1.0419528 0.3693087
6392.5034 5.9659386 5.818534 0.8204458 0.37133256
6396.0796 6.1951456 5.963344 1.0860286 0.38273218
6399.656 5.817835 5.6708417 0.91042936 0.37040037
6403.2314 5.871265 5.7544403 1.0795667 0.37360618
6406.8076 6.185472 6.0978093 1.1207262 0.38150272
6410.384 5.5984163 5.542743 0.91441375 0.3654083
6413.96 6.08109 5.874963 0.8883287 0.37605834
6417.536 6.72971 6.5200467 0.8956505 0.38728046
6421.1123 7.093775 6.852451 1.0551577 0.39819798
6424.688 6.2850986 6.2127223 1.0552263 0.3825538
6428.264 6.2586446 6.1527696 1.1350963 0.3823333
6431.8403 6.364624 6.1730604 0.9790784 0.38223356
6435.4165 6.4367137 6.292592 0.8495604 0.38143006
6438.9927 6.256334 5.971649 0.88530695 0.38166234
6442.569 7.0265665 6.739905 1.0377728 0.3969272
6446.1445 6.4862633 6.3250885 0.99643064 0.38525537
6449.7207 6.202629 6.0716424 0.9331143 0.37907416
6453.297 6.5634584 6.3741903 0.91840094 0.38452625
6456.873 6.52573 6.3280163 0.9261645 0.38574603
6460.449 6.295749 6.038415 1.0269678 0.38365912
6464.025 6.3174796 6.1234727 0.99962634 0.3828642
6467.601 6.5917306 6.2995234 1.0316476 0.3891662
6471.1772 6.149896 5.879607 1.1817074 0.38322517
6474.7534 6.829026 6.6402845 1.1241736 0.39584002
6478.3296 6.466213 6.3406606 1.2625977 0.38887733
6481.906 6.921824 6.7957945 1.1453309 0.3956202
6485.4814 7.106325 6.942906 0.9717058 0.39651075
6489.0576 7.2776365 6.995893 1.0270905 0.4011895
6492.634 6.5166755 6.3043637 1.1090829 0.38992283
6496.21 6.494894 6.2562127 1.2009325 0.3911463
6499.786 7.348706 7.07337 1.1423668 0.40377843
6503.3623 7.142675 6.924249 1.0650197 0.39786723
6506.938 6.9476285 6.716837 0.9193798 0.39292073
6510.514 7.1723495 6.8726783 1.0602695 0.4006432
6514.0903 6.9169035 6.6264024 1.2559286 0.39980888
6517.6665 7.1041484 7.0134077 0.91371953 0.3950054
6521.2427 7.1327343 6.906325 0.9523439 0.39706916
6524.8184 6.9046392 6.6860604 1.0221965 0.39551064
6528.3945 7.201617 6.8559017 1.0690291 0.4013906
6531.9707 7.2965775 7.072261 1.137497 0.4029791
6535.547 6.5716224 6.4105535 1.1120627 0.38866985
6539.123 6.5661445 6.3220305 1.1386462 0.39007705
6542.699 6.425722 6.22595 1.1352836 0.38788816
6546.275 6.206294 6.022938 1.0403811 0.38157204
6549.851 6.6018753 6.454756 0.83987576 0.38542056
6553.4272 6.4451146 6.324762 1.0135773 0.38562718
6557.0034 6.193239 5.9590764 1.1267254 0.38252437
6560.5796 6.4446516 6.1653304 1.1542494 0.38874903
6564.156 6.324385 6.1444964 1.0306897 0.38304862
6567.7314 6.3053665 6.142432 1.2185259 0.38695282
6571.3076 6.069761 5.943717 1.2482646 0.38191018
6574.884 5.5043187 5.406421 1.10962 0.3704592
6578.46 5.90229 5.668972 1.2250051 0.38061053
6582.036 6.5497675 6.329069 1.0329976 0.38782534
6585.612 6.29282 6.103299 0.9294494 0.38151237
6589.188 5.612266 5.497958 1.0779197 0.36979342
6592.764 5.344492 5.186952 0.88997966 0.36214548
6596.3403 6.504284 6.2647905 0.87174785 0.3848873
6599.9165 6.5934744 6.4132724 0.9271341 0.3864853
6603.4927 6.3553705 6.3091574 0.9182573 0.3804303
6607.0684 5.9324646 5.72831 0.9369121 0.3750522
6610.6445 6.276908 6.0018625 0.8644299 0.38065055
6614.2207 6.070857 5.9028926 1.0332597 0.3777718
6617.797 5.511162 5.4169297 0.9258628 0.36409312
6621.373 4.576465 4.4702587 0.9837977 0.34693697
6624.949 5.2069964 5.0111766 1.0676429 0.3619627
6628.525 6.029171 5.875906 0.9244272 0.3755565
6632.101 5.892848 5.7468243 0.89249855 0.37221676
6635.6772 5.561481 5.344426 1.0293934 0.36929467
6639.2534 4.991941 4.8591356 0.93667424 0.35450962
6642.8296 5.5899696 5.497745 0.8874156 0.36634678
6646.4053 5.8928986 5.6897955 0.8631157 0.37245208
6649.9814 5.5708566 5.4145317 0.82716924 0.364304
6653.5576 5.1166286 4.8555408 0.97054064 0.360444
6657.134 5.2991366 5.019904 1.1255085 0.36938864
6660.71 5.2340035 5.021601 0.983198 0.3613274
6664.286 5.0678945 4.9351225 0.9278547 0.3556762
6667.862 5.929883 5.685653 0.9449264 0.37472582
6671.438 5.1399765 4.9250064 0.9841533 0.35947388
6675.014 5.2650084 5.0853143 0.87851423 0.35945657
6678.5903 5.641807 5.5106697 1.0082703 0.3687898
6682.1665 5.3656487 5.1758456 1.124864 0.36698744
6685.7427 5.204937 5.0270553 0.94164985 0.35957506
6689.3184 4.856638 4.6707973 0.92771316 0.35341257
6692.8945 5.146726 4.921329 0.93897986 0.3599725
6696.4707 5.842133 5.6362643 0.8378024 0.37025273
6700.047 5.7604666 5.601418 0.9400528 0.37048355
6703.623 5.3368673 5.158733 1.0706712 0.36679086
6707.1987 4.533882 4.440694 1.0734826 0.3491294
6710.775 5.24448 5.1195307 1.0398406 0.3626808
6714.351 4.739582 4.633627 1.0262688 0.35011256
6717.9272 4.750093 4.540223 1.0908922 0.35342368
6721.5034 5.202276 5.011228 1.0682178 0.36287278
6725.0796 5.2593617 5.258854 0.9555359 0.36025158
6728.6553 5.168575 5.0566344 0.92071676 0.3592231
6732.2314 4.44539 4.243525 1.0436829 0.3476623
6735.8076 4.582193 4.550862 0.997567 0.34722036
6739.384 4.9865165 4.8666615 0.96522945 0.355947
6742.96 5.1264615 4.9778757 0.8407267 0.35570902
6746.536 5.0627623 4.888033 0.93094134 0.356849
6750.112 4.7889457 4.6752577 1.1287174 0.355735
6753.688 4.732049 4.5421844 0.96065485 0.35163182
6757.264 4.9820337 4.7185836 0.83633965 0.3541085
6760.8403 4.6625915 4.4773564 0.9694302 0.35005945
6764.4165 5.0068913 4.9710627 0.943673 0.35515487
6767.992 4.951808 4.847965 0.9886259 0.3560583
6771.5684 4.710339 4.5043845 0.83675003 0.3490045
6775.1445 4.9146867 4.733423 0.9168336 0.35362878
6778.7207 4.567386 4.3902473 0.90101635 0.3455542
6782.297 4.9276905 4.7223473 1.0657928 0.3559108
6785.873 5.6377864 5.460717 0.880734 0.36693028
6789.4487 5.253319 5.2025247 0.78574705 0.35669318
6793.025 5.348838 5.1760964 1.0148519 0.36446053
6796.601 5.4959593 5.2866907 0.9488644 0.36728323
6800.1772 4.7338276 4.6732874 0.74438286 0.34658858
6803.7534 4.997081 5.000678 0.9260309 0.35440645
6807.3296 4.7963543 4.6663494 0.9580952 0.35131735
6810.9053 4.9956117 4.763406 0.8973985 0.3566549
6814.4814 5.091763 4.846353 0.92094463 0.35947835
6818.0576 4.5232835 4.379442 0.976104 0.34598744
6821.634 4.549199 4.312408 1.081618 0.35017577
6825.21 5.2590985 5.0492244 1.0377898 0.36338413
6828.7856 4.6848936 4.5054207 1.2739834 0.3560724
6832.362 4.748146 4.6231627 1.3604724 0.35830235
6835.938 5.0964093 4.9236526 1.1530589 0.36105555
6839.514 4.7390623 4.5352426 1.1352954 0.35494804
6843.0903 5.02926 4.8922615 1.1389571 0.36093906
6846.6665 4.684945 4.585568 0.99738973 0.35162672
6850.242 4.891568 4.8410273 0.8468702 0.3504705
6853.8184 5.293853 5.1112447 0.8853169 0.36221325
6857.3945 5.0267715 4.8415914 1.0885805 0.3606387
6860.9707 4.7865753 4.6077356 1.170966 0.3550087
6864.547 4.5979686 4.494191 1.0670103 0.349607
6868.123 4.23744 4.2316446 1.1451923 0.3421738
6871.6987 4.069626 4.043249 1.1218114 0.33943465
6875.275 3.6817052 3.633588 1.0866691 0.3292686
6878.851 3.7904086 3.673719 0.8378654 0.32786116
